Solution_ID,Element_ID,ElementType,DCR
Sol #14,117,Beam,0.3822363727302329
Sol #14,118,Beam,0.05607525942613652
Sol #14,119,Beam,0.2777624487907605
Sol #14,120,Beam,0.312909300047524
Sol #14,121,Beam,0.05523857672592464
Sol #14,122,Beam,0.2774353154829734
Sol #14,123,Beam,0.30645386286603954
Sol #14,124,Beam,0.15181016327514305
Sol #14,125,Beam,0.13308030253805633
Sol #14,126,Beam,0.06017363591848555
Sol #14,127,Beam,0.1256005713217563
Sol #14,128,Beam,0.615296540548856
Sol #14,129,Beam,0.6086443271894905
Sol #14,130,Beam,0.04159978888066061
Sol #14,131,Beam,0.3281188638230623
Sol #14,132,Beam,0.3256206910044497
Sol #14,133,Beam,0.03958772148863628
Sol #14,134,Beam,0.32519135919215225
Sol #14,135,Beam,0.3199331941596556
Sol #14,136,Beam,0.01991314343385249
Sol #14,137,Beam,0.05821747203990004
Sol #14,138,Beam,0.025482176720982654
Sol #14,139,Beam,0.04244086729977127
Sol #14,140,Beam,0.37882804361016476
Sol #14,141,Beam,0.29053349237592496
Sol #14,142,Beam,0.045311423924800955
Sol #14,143,Beam,0.38280210995097724
Sol #14,144,Beam,0.29995537602551103
Sol #14,145,Beam,0.04519686944385406
Sol #14,146,Beam,0.7865767018853448
Sol #14,147,Beam,0.6100940635215147
Sol #14,148,Beam,0.04179019548485918
Sol #15,1,Column,0.19939937989786308
Sol #15,2,Column,0.2783518525750182
Sol #15,3,Column,0.3570009012848737
Sol #15,4,Column,0.26629125366439826
Sol #15,5,Column,0.20950925132209403
Sol #15,6,Column,0.29117931236368944
Sol #15,7,Column,0.3184791296892881
Sol #15,8,Column,0.3332920011373916
Sol #15,9,Column,0.18878659489451255
Sol #15,10,Column,0.2517189514605181
Sol #15,11,Column,0.2759202336713284
Sol #15,12,Column,0.23007376839089594
Sol #15,13,Column,0.16389934975097425
Sol #15,14,Column,0.19488648992153124
Sol #15,15,Column,0.08978270326039745
Sol #15,16,Column,0.18720639208814543
Sol #15,17,Column,0.2597489555301779
Sol #15,18,Column,0.30272882537268136
Sol #15,19,Column,0.33983439822722067
Sol #15,20,Column,0.1116796983849457
Sol #15,21,Column,0.19993985773697204
Sol #15,22,Column,0.22843240951580174
Sol #15,23,Column,0.2626404644602161
Sol #15,24,Column,0.11729063016067813
Sol #15,25,Column,0.1872737553032299
Sol #15,26,Column,0.21162213871609342
Sol #15,27,Column,0.23433205665311338
Sol #15,28,Column,0.21846388396089625
Sol #15,29,Column,0.20039891825819717
Sol #15,30,Column,0.23153479054669926
Sol #15,31,Column,0.0665762195710268
Sol #15,32,Column,0.1842313161824175
Sol #15,33,Column,0.2167609788200527
Sol #15,34,Column,0.20798165764157592
Sol #15,35,Column,0.29455058045630134
Sol #15,36,Column,0.39716276883184026
Sol #15,37,Column,0.41046878921798674
Sol #15,38,Column,0.19925207088076588
Sol #15,39,Column,0.4126419632295682
Sol #15,40,Column,0.38391675433027267
Sol #15,41,Column,0.402539862244422
Sol #15,42,Column,0.13592200862524187
Sol #15,43,Column,0.40775306441191933
Sol #15,44,Column,0.31841705416319266
Sol #15,45,Column,0.1847501966329653
Sol #15,46,Column,0.15524658370852287
Sol #15,47,Column,0.5985699590964018
Sol #15,48,Column,0.6678870110138364
Sol #15,49,Column,0.47973746807709244
Sol #15,50,Column,0.2737835687132051
Sol #15,51,Column,0.3395063718836053
Sol #15,52,Column,0.35852571340170925
Sol #15,53,Column,0.44780496582768864
Sol #15,54,Column,0.5330803224042973
Sol #15,55,Column,0.2873210092480648
Sol #15,56,Column,0.24230120279090883
Sol #15,57,Column,0.3984021196081802
Sol #15,58,Column,0.5211308597536389
Sol #15,59,Column,0.24136679133339684
Sol #15,60,Column,0.10358406755341487
Sol #15,61,Beam,0.6187203181130845
Sol #15,62,Beam,0.6184144860959855
Sol #15,63,Beam,0.6160281915616568
Sol #15,64,Beam,0.7043396114241632
Sol #15,65,Beam,0.6520083202427348
Sol #15,66,Beam,0.7072717724040047
Sol #15,67,Beam,0.6938954833385843
Sol #15,68,Beam,0.6452015428216353
Sol #15,69,Beam,0.6717109058830116
Sol #15,70,Beam,0.043298654542942405
Sol #15,71,Beam,0.0699538173162398
Sol #15,72,Beam,0.733452038923737
Sol #15,73,Beam,0.5180635891562433
Sol #15,74,Beam,0.9394423898700405
Sol #15,75,Beam,0.5504051014230428
Sol #15,76,Beam,0.08628701520433207
Sol #15,77,Beam,0.9641717125136259
Sol #15,78,Beam,0.5434027632526711
Sol #15,79,Beam,0.07986246398706302
Sol #15,80,Beam,0.7340335647156906
Sol #15,81,Beam,0.5073287165150582
Sol #15,82,Beam,0.05282559576353075
Sol #15,83,Beam,0.058251018844590344
Sol #15,84,Beam,0.6317632927072373
Sol #15,85,Beam,0.626423361610354
Sol #15,86,Beam,0.13642911722931622
Sol #15,87,Beam,0.721037719837574
Sol #15,88,Beam,0.7180687710079167
Sol #15,89,Beam,0.12633704441997282
Sol #15,90,Beam,0.7246917135832358
Sol #15,91,Beam,0.6753568119407177
Sol #15,92,Beam,0.6444557204457202
Sol #15,93,Beam,0.6285554384065811
Sol #15,94,Beam,0.06497259636386403
Sol #15,95,Beam,0.0540490798373409
Sol #15,96,Beam,0.907451037267331
Sol #15,97,Beam,0.5243120129991491
Sol #15,98,Beam,0.6475572884829089
Sol #15,99,Beam,0.9406077448227587
Sol #15,100,Beam,0.5223064549142776
Sol #15,101,Beam,0.6508177184745207
Sol #15,102,Beam,0.7347682751019671
Sol #15,103,Beam,0.495646005840532
Sol #15,104,Beam,0.6115259308443262
Sol #15,105,Beam,0.07072883836579297
Sol #15,106,Beam,0.10527702102172655
Sol #15,107,Beam,0.11284559304209231
Sol #15,108,Beam,0.18609266903376603
Sol #15,109,Beam,0.19360319235895293
Sol #15,110,Beam,0.02160038914801422
Sol #15,111,Beam,0.19506258344537175
Sol #15,112,Beam,0.19114630524878076
Sol #15,113,Beam,0.02057681973528667
Sol #15,114,Beam,0.4777006539352905
Sol #15,115,Beam,0.11832406997717254
Sol #15,116,Beam,0.08078174862260434
Sol #15,117,Beam,0.3836478551957704
Sol #15,118,Beam,0.023308844151579744
Sol #15,119,Beam,0.1562273183441779
Sol #15,120,Beam,0.1927079514822732
Sol #15,121,Beam,0.022900286199955808
Sol #15,122,Beam,0.15619478826982786
Sol #15,123,Beam,0.18568793807555886
Sol #15,124,Beam,0.12725821214990965
Sol #15,125,Beam,0.16090284420311132
Sol #15,126,Beam,0.0387136597773747
Sol #15,127,Beam,0.14376304706262966
Sol #15,128,Beam,0.6543825747807286
Sol #15,129,Beam,0.6545915544105261
Sol #15,130,Beam,0.023185579176810966
Sol #15,131,Beam,0.1982175665175055
Sol #15,132,Beam,0.19317785168360424
Sol #15,133,Beam,0.02083172989400585
Sol #15,134,Beam,0.19562690197125662
Sol #15,135,Beam,0.19094240165613333
Sol #15,136,Beam,0.10021572661857801
Sol #15,137,Beam,0.03474964518211609
Sol #15,138,Beam,0.054370246929813036
Sol #15,139,Beam,0.11383348320221975
Sol #15,140,Beam,0.25766805163933726
Sol #15,141,Beam,0.16065388399878477
Sol #15,142,Beam,0.019546367600285025
Sol #15,143,Beam,0.26025855521621416
Sol #15,144,Beam,0.16299278739867268
Sol #15,145,Beam,0.017628284151697076
Sol #15,146,Beam,0.8304741139604868
Sol #15,147,Beam,0.65922963733442
Sol #15,148,Beam,0.048686460090258205
Sol #16,1,Column,0.19072631672520599
Sol #16,2,Column,0.2843570270475453
Sol #16,3,Column,0.3647432467709158
Sol #16,4,Column,0.26813545796006316
Sol #16,5,Column,0.22442425364101287
Sol #16,6,Column,0.36928238714164213
Sol #16,7,Column,0.4030637645489911
Sol #16,8,Column,0.3415076436392009
Sol #16,9,Column,0.2070304398694552
Sol #16,10,Column,0.3193392857382221
Sol #16,11,Column,0.348973064504282
Sol #16,12,Column,0.23543706314175072
Sol #16,13,Column,0.16931216373196817
Sol #16,14,Column,0.20149357862311554
Sol #16,15,Column,0.09278527061021699
Sol #16,16,Column,0.18533309919721247
Sol #16,17,Column,0.27980092472043405
Sol #16,18,Column,0.32662610724364066
Sol #16,19,Column,0.3354055864804351
Sol #16,20,Column,0.13511934820200924
Sol #16,21,Column,0.24880952410121
Sol #16,22,Column,0.2834512503873415
Sol #16,23,Column,0.2865550182393614
Sol #16,24,Column,0.14192655358305992
Sol #16,25,Column,0.237169476086798
Sol #16,26,Column,0.2653639620652915
Sol #16,27,Column,0.2592739739435738
Sol #16,28,Column,0.2278029180256592
Sol #16,29,Column,0.2174086153959469
Sol #16,30,Column,0.21291457123021337
Sol #16,31,Column,0.08025341587927998
Sol #16,32,Column,0.14962560084523244
Sol #16,33,Column,0.19762814207181617
Sol #16,34,Column,0.20168254449648518
Sol #16,35,Column,0.2721890419823135
Sol #16,36,Column,0.3825992810856806
Sol #16,37,Column,0.41007795333506475
Sol #16,38,Column,0.17848062550419247
Sol #16,39,Column,0.424928469689481
Sol #16,40,Column,0.3665611520160769
Sol #16,41,Column,0.3964304799100869
Sol #16,42,Column,0.12424539244372916
Sol #16,43,Column,0.41001498757229377
Sol #16,44,Column,0.2679140492677698
Sol #16,45,Column,0.15939126015192648
Sol #16,46,Column,0.12855926147838487
Sol #16,47,Column,0.4947176636146821
Sol #16,48,Column,0.5387931626881608
Sol #16,49,Column,0.48866981719799163
Sol #16,50,Column,0.33072157442763445
Sol #16,51,Column,0.38947173776458427
Sol #16,52,Column,0.3479076915126048
Sol #16,53,Column,0.4028233270362322
Sol #16,54,Column,0.5221321679633691
Sol #16,55,Column,0.3356064927977298
Sol #16,56,Column,0.2507683033253366
Sol #16,57,Column,0.3500960858170519
Sol #16,58,Column,0.5281019966864722
Sol #16,59,Column,0.31601606628064305
Sol #16,60,Column,0.09818683013204466
Sol #16,61,Beam,0.507201210620546
Sol #16,62,Beam,0.5040116335059855
Sol #16,63,Beam,0.50229623356346
Sol #16,64,Beam,0.3453172644062742
Sol #16,65,Beam,0.33728100346766965
Sol #16,66,Beam,0.3444086508489809
Sol #16,67,Beam,0.34369866738016186
Sol #16,68,Beam,0.33709922907692236
Sol #16,69,Beam,0.3406150839216735
Sol #16,70,Beam,0.03653124884119669
Sol #16,71,Beam,0.04592107394154907
Sol #16,72,Beam,0.5988470100027462
Sol #16,73,Beam,0.42790258630623895
Sol #16,74,Beam,0.4053252926372778
Sol #16,75,Beam,0.28682149098299375
Sol #16,76,Beam,0.032660675514272694
Sol #16,77,Beam,0.40684505839447155
Sol #16,78,Beam,0.2854841244842958
Sol #16,79,Beam,0.03079981956111957
Sol #16,80,Beam,0.5938201642686554
Sol #16,81,Beam,0.418405585029634
Sol #16,82,Beam,0.04360156558816766
Sol #16,83,Beam,0.044625420609084816
Sol #16,84,Beam,0.5180705140732518
Sol #16,85,Beam,0.514135046367076
Sol #16,86,Beam,0.03598526988738842
Sol #16,87,Beam,0.3513495486410607
Sol #16,88,Beam,0.3481459875554469
Sol #16,89,Beam,0.035472738249132524
Sol #16,90,Beam,0.3518014244548336
Sol #16,91,Beam,0.3442582104892155
Sol #16,92,Beam,0.5292006401965218
Sol #16,93,Beam,0.5184671433498111
Sol #16,94,Beam,0.04571023923996718
Sol #16,95,Beam,0.04331039012036159
Sol #16,96,Beam,0.4040148201037376
Sol #16,97,Beam,0.2736660508876696
Sol #16,98,Beam,0.3341531259202341
Sol #16,99,Beam,0.4070787645453794
Sol #16,100,Beam,0.2746090682500498
Sol #16,101,Beam,0.33470419439542626
Sol #16,102,Beam,0.5970068224788447
Sol #16,103,Beam,0.40506345436074576
Sol #16,104,Beam,0.49707306133634066
Sol #16,105,Beam,0.06403122990481448
Sol #16,106,Beam,0.08316729039998173
Sol #16,107,Beam,0.12108925543430642
Sol #16,108,Beam,0.6229601078560688
Sol #16,109,Beam,0.7276985189723706
Sol #16,110,Beam,0.058358127721549045
Sol #16,111,Beam,0.6731606396062911
Sol #16,112,Beam,0.7327648981769642
Sol #16,113,Beam,0.06534927129477167
Sol #16,114,Beam,0.5008818977146188
Sol #16,115,Beam,0.12788004904884132
Sol #16,116,Beam,0.0885307933694989
Sol #16,117,Beam,0.39989494340123655
Sol #16,118,Beam,0.06185398018636307
Sol #16,119,Beam,0.5488175240993584
Sol #16,120,Beam,0.664736608778956
Sol #16,121,Beam,0.06202021111723707
Sol #16,122,Beam,0.5375914348328921
Sol #16,123,Beam,0.6218868903258741
Sol #16,124,Beam,0.1339866518634111
Sol #16,125,Beam,0.1253745910230855
Sol #16,126,Beam,0.034193602634340785
Sol #16,127,Beam,0.13122305426561745
Sol #16,128,Beam,0.6460880497050756
Sol #16,129,Beam,0.6500271233635881
Sol #16,130,Beam,0.05807903784801158
Sol #16,131,Beam,0.736243545073253
Sol #16,132,Beam,0.6891947800728759
Sol #16,133,Beam,0.056525628311929865
Sol #16,134,Beam,0.7284937411761755
Sol #16,135,Beam,0.671750579902302
Sol #16,136,Beam,0.031476061933125556
Sol #16,137,Beam,0.042086298213686375
Sol #16,138,Beam,0.06813609434906161
Sol #16,139,Beam,0.03986959704313703
Sol #16,140,Beam,0.9062617649202054
Sol #16,141,Beam,0.6311727789257702
Sol #16,142,Beam,0.06702886106462388
Sol #16,143,Beam,0.9192033980357288
Sol #16,144,Beam,0.6445749924001751
Sol #16,145,Beam,0.058654114687326855
Sol #16,146,Beam,0.832016854778649
Sol #16,147,Beam,0.6504063810257994
Sol #16,148,Beam,0.04561351967771658
Sol #17,1,Column,0.18683485985702378
Sol #17,2,Column,0.291010355227096
Sol #17,3,Column,0.3591950994039492
Sol #17,4,Column,0.2592131642681687
Sol #17,5,Column,0.20532779191945388
Sol #17,6,Column,0.38536433452333274
Sol #17,7,Column,0.4207130839723482
Sol #17,8,Column,0.3370481606317405
Sol #17,9,Column,0.19377966549712713
Sol #17,10,Column,0.32883851158369587
Sol #17,11,Column,0.36131833126795876
Sol #17,12,Column,0.23382105600608935
Sol #17,13,Column,0.16360824329082282
Sol #17,14,Column,0.19725806077804864
Sol #17,15,Column,0.08640497005279091
Sol #17,16,Column,0.1697956942431363
Sol #17,17,Column,0.31960118186740494
Sol #17,18,Column,0.34940430539349127
Sol #17,19,Column,0.3023153282551014
Sol #17,20,Column,0.11184503343852428
Sol #17,21,Column,0.25769448546643364
Sol #17,22,Column,0.2943902773148243
Sol #17,23,Column,0.26004428362220694
Sol #17,24,Column,0.13322549865453806
Sol #17,25,Column,0.24099766312100096
Sol #17,26,Column,0.2742978887305814
Sol #17,27,Column,0.2270340359450469
Sol #17,28,Column,0.2038214398705847
Sol #17,29,Column,0.22171796998943524
Sol #17,30,Column,0.21781877268415242
Sol #17,31,Column,0.050873925224590826
Sol #17,32,Column,0.1996773657812737
Sol #17,33,Column,0.24545124543575284
Sol #17,34,Column,0.19193884616313073
Sol #17,35,Column,0.2920861891876876
Sol #17,36,Column,0.3869218419149081
Sol #17,37,Column,0.4070389632070791
Sol #17,38,Column,0.19409127799414924
Sol #17,39,Column,0.293589315774953
Sol #17,40,Column,0.3576354706122505
Sol #17,41,Column,0.3932407243975133
Sol #17,42,Column,0.13228057779377825
Sol #17,43,Column,0.31996385303800223
Sol #17,44,Column,0.2971544704884043
Sol #17,45,Column,0.14820401939746397
Sol #17,46,Column,0.10661261646188538
Sol #17,47,Column,0.5812697496280764
Sol #17,48,Column,0.6390261204186451
Sol #17,49,Column,0.4549866719335601
Sol #17,50,Column,0.2736567887997233
Sol #17,51,Column,0.37572938895504765
Sol #17,52,Column,0.3444287076125311
Sol #17,53,Column,0.44248098020726684
Sol #17,54,Column,0.35594123811695394
Sol #17,55,Column,0.3406684230178342
Sol #17,56,Column,0.2480455603887383
Sol #17,57,Column,0.39024717255711255
Sol #17,58,Column,0.30728410806431905
Sol #17,59,Column,0.247990680547381
Sol #17,60,Column,0.06989500087070014
Sol #17,61,Beam,0.6159595238663296
Sol #17,62,Beam,0.6166593914685409
Sol #17,63,Beam,0.6117799179517239
Sol #17,64,Beam,0.15225812248233256
Sol #17,65,Beam,0.1499051203633446
Sol #17,66,Beam,0.15196350061567226
Sol #17,67,Beam,0.15239724930900175
Sol #17,68,Beam,0.15008969811104197
Sol #17,69,Beam,0.15038109536564048
Sol #17,70,Beam,0.044902598832592525
Sol #17,71,Beam,0.06217819399606695
Sol #17,72,Beam,0.7354459602988609
Sol #17,73,Beam,0.5216935085954231
Sol #17,74,Beam,0.19157017518649683
Sol #17,75,Beam,0.13200583275444872
Sol #17,76,Beam,0.029858159446018356
Sol #17,77,Beam,0.19521602495132998
Sol #17,78,Beam,0.13141347011205212
Sol #17,79,Beam,0.026793209151209287
Sol #17,80,Beam,0.7319542853312291
Sol #17,81,Beam,0.5158872229698657
Sol #17,82,Beam,0.053920482519920154
Sol #17,83,Beam,0.05867657354763478
Sol #17,84,Beam,0.6269031535723553
Sol #17,85,Beam,0.6199825770580515
Sol #17,86,Beam,0.03761728216679044
Sol #17,87,Beam,0.1574323014145607
Sol #17,88,Beam,0.15393553800271864
Sol #17,89,Beam,0.03618677287877982
Sol #17,90,Beam,0.15742344425513805
Sol #17,91,Beam,0.15189212702203872
Sol #17,92,Beam,0.6332217570661471
Sol #17,93,Beam,0.6255901653449922
Sol #17,94,Beam,0.06948876980224021
Sol #17,95,Beam,0.055565559357490406
Sol #17,96,Beam,0.18222037430632515
Sol #17,97,Beam,0.12334575460563273
Sol #17,98,Beam,0.14837241512438093
Sol #17,99,Beam,0.18360742507581207
Sol #17,100,Beam,0.12376534358088703
Sol #17,101,Beam,0.15085366354357718
Sol #17,102,Beam,0.7322864475786696
Sol #17,103,Beam,0.49119827528034754
Sol #17,104,Beam,0.6100051190749533
Sol #17,105,Beam,0.06783300360713658
Sol #17,106,Beam,0.08284739035580098
Sol #17,107,Beam,0.13619697408967416
Sol #17,108,Beam,0.6211902160716986
Sol #17,109,Beam,0.7421058161202286
Sol #17,110,Beam,0.06920480144789147
Sol #17,111,Beam,0.6599452242796109
Sol #17,112,Beam,0.7458384070654028
Sol #17,113,Beam,0.06460604767050117
Sol #17,114,Beam,0.491929573832016
Sol #17,115,Beam,0.12393267665281935
Sol #17,116,Beam,0.0739481264361101
Sol #17,117,Beam,0.3858487439110276
Sol #17,118,Beam,0.06791819170245697
Sol #17,119,Beam,0.545708310215235
Sol #17,120,Beam,0.621878327554906
Sol #17,121,Beam,0.06501965058166898
Sol #17,122,Beam,0.5456133487018471
Sol #17,123,Beam,0.6181554795454115
Sol #17,124,Beam,0.15912463838264376
Sol #17,125,Beam,0.13734491085809286
Sol #17,126,Beam,0.06894865176935082
Sol #17,127,Beam,0.1314298612213731
Sol #17,128,Beam,0.6368277819211728
Sol #17,129,Beam,0.6373002118308916
Sol #17,130,Beam,0.09397873922294124
Sol #17,131,Beam,0.7504688934549664
Sol #17,132,Beam,0.6885430534478272
Sol #17,133,Beam,0.09083407161797992
Sol #17,134,Beam,0.7423071419662122
Sol #17,135,Beam,0.6741383448159889
Sol #17,136,Beam,0.03396650576930359
Sol #17,137,Beam,0.042051396281349525
Sol #17,138,Beam,0.04054021120094468
Sol #17,139,Beam,0.03469378799830419
Sol #17,140,Beam,0.8895500029210562
Sol #17,141,Beam,0.6457660103783388
Sol #17,142,Beam,0.07175254755795946
Sol #17,143,Beam,0.9019100315318845
Sol #17,144,Beam,0.6565332539656205
Sol #17,145,Beam,0.06566017258877582
Sol #17,146,Beam,0.7897950821419029
Sol #17,147,Beam,0.6098418734063079
Sol #17,148,Beam,0.051941372799235726
Sol #18,1,Column,0.1877600637042291
Sol #18,2,Column,0.287845127359556
Sol #18,3,Column,0.36707511685974176
Sol #18,4,Column,0.26747348751941435
Sol #18,5,Column,0.21820380637004852
Sol #18,6,Column,0.38884001421689884
Sol #18,7,Column,0.4262075444176913
Sol #18,8,Column,0.34261434618132675
Sol #18,9,Column,0.1947659840491533
Sol #18,10,Column,0.3377531763138486
Sol #18,11,Column,0.3652763242457065
Sol #18,12,Column,0.23867043786218156
Sol #18,13,Column,0.17016379639332602
Sol #18,14,Column,0.20480132091555728
Sol #18,15,Column,0.09566910454552734
Sol #18,16,Column,0.1801994974824584
Sol #18,17,Column,0.25610432664851707
Sol #18,18,Column,0.30600363959124405
Sol #18,19,Column,0.3246137665114194
Sol #18,20,Column,0.12721677069657075
Sol #18,21,Column,0.26851465385017764
Sol #18,22,Column,0.3067017995938102
Sol #18,23,Column,0.26984572375947363
Sol #18,24,Column,0.13363707954350076
Sol #18,25,Column,0.2569243592061074
Sol #18,26,Column,0.28469193055869896
Sol #18,27,Column,0.23968601239010842
Sol #18,28,Column,0.2245218329207188
Sol #18,29,Column,0.21838630539498927
Sol #18,30,Column,0.20324530276059008
Sol #18,31,Column,0.06961843271573474
Sol #18,32,Column,0.16780318883065093
Sol #18,33,Column,0.21724262320920684
Sol #18,34,Column,0.19782430284471253
Sol #18,35,Column,0.2180627837961359
Sol #18,36,Column,0.42507949760427893
Sol #18,37,Column,0.4366855215264428
Sol #18,38,Column,0.19166536059847714
Sol #18,39,Column,0.27034237927006766
Sol #18,40,Column,0.4149643527218173
Sol #18,41,Column,0.40261698074767077
Sol #18,42,Column,0.14373875586985363
Sol #18,43,Column,0.28594138382290196
Sol #18,44,Column,0.22478932849835087
Sol #18,45,Column,0.1518974234080587
Sol #18,46,Column,0.12077838202495098
Sol #18,47,Column,0.3519195843692034
Sol #18,48,Column,0.40247334579673577
Sol #18,49,Column,0.4583573934739596
Sol #18,50,Column,0.30316783947756776
Sol #18,51,Column,0.2945367402440359
Sol #18,52,Column,0.3166560553698852
Sol #18,53,Column,0.30092209535341624
Sol #18,54,Column,0.3688418494046743
Sol #18,55,Column,0.22063539162761217
Sol #18,56,Column,0.23234209742185974
Sol #18,57,Column,0.2650477466789006
Sol #18,58,Column,0.3626476889662823
Sol #18,59,Column,0.27528317969139776
Sol #18,60,Column,0.0946867897506228
Sol #18,61,Beam,0.37815505038429165
Sol #18,62,Beam,0.3757253666816861
Sol #18,63,Beam,0.3749992370831735
Sol #18,64,Beam,0.6595904513449131
Sol #18,65,Beam,0.667987491470074
Sol #18,66,Beam,0.6717005474389535
Sol #18,67,Beam,0.6566580988825419
Sol #18,68,Beam,0.6559306884700716
Sol #18,69,Beam,0.6470957977902309
Sol #18,70,Beam,0.04699080703265672
Sol #18,71,Beam,0.06448319258140017
Sol #18,72,Beam,0.4455534952575524
Sol #18,73,Beam,0.3226824026830021
Sol #18,74,Beam,0.9046861385454639
Sol #18,75,Beam,0.5618909075153133
Sol #18,76,Beam,0.11341897683854475
Sol #18,77,Beam,0.9232660333991833
Sol #18,78,Beam,0.5542324775254797
Sol #18,79,Beam,0.10326140549383224
Sol #18,80,Beam,0.44247536035159585
Sol #18,81,Beam,0.3131959848096424
Sol #18,82,Beam,0.06569672605304815
Sol #18,83,Beam,0.06149016860450895
Sol #18,84,Beam,0.38692069260631995
Sol #18,85,Beam,0.38412723042205815
Sol #18,86,Beam,0.15317842350430041
Sol #18,87,Beam,0.7073728680637048
Sol #18,88,Beam,0.6645272024308397
Sol #18,89,Beam,0.14399675181266447
Sol #18,90,Beam,0.7163154400245425
Sol #18,91,Beam,0.6526374595054621
Sol #18,92,Beam,0.399215792996403
Sol #18,93,Beam,0.38659818196072626
Sol #18,94,Beam,0.06286697175568295
Sol #18,95,Beam,0.05620188488011769
Sol #18,96,Beam,0.8427484986291373
Sol #18,97,Beam,0.5198645273589725
Sol #18,98,Beam,0.6333048594647813
Sol #18,99,Beam,0.8721174981746499
Sol #18,100,Beam,0.5151218726148041
Sol #18,101,Beam,0.6340784610959382
Sol #18,102,Beam,0.4443594197943667
Sol #18,103,Beam,0.3020790960610139
Sol #18,104,Beam,0.3697265497278593
Sol #18,105,Beam,0.064192226159701
Sol #18,106,Beam,0.08058314430538249
Sol #18,107,Beam,0.10336049336208171
Sol #18,108,Beam,0.2527695333192442
Sol #18,109,Beam,0.2680268510586008
Sol #18,110,Beam,0.03436633641070051
Sol #18,111,Beam,0.273627515969213
Sol #18,112,Beam,0.26740173063462236
Sol #18,113,Beam,0.03827889332451645
Sol #18,114,Beam,0.483291457745306
Sol #18,115,Beam,0.0950545273527617
Sol #18,116,Beam,0.06951231939180223
Sol #18,117,Beam,0.3849590216366623
Sol #18,118,Beam,0.04337204540979131
Sol #18,119,Beam,0.23185529719242684
Sol #18,120,Beam,0.2716085106760453
Sol #18,121,Beam,0.04315370894535121
Sol #18,122,Beam,0.23221599227322345
Sol #18,123,Beam,0.25396461917649427
Sol #18,124,Beam,0.11213479012103517
Sol #18,125,Beam,0.1338476584556447
Sol #18,126,Beam,0.0423247337455571
Sol #18,127,Beam,0.119464516727548
Sol #18,128,Beam,0.6267261775441001
Sol #18,129,Beam,0.6470772394420715
Sol #18,130,Beam,0.032125926681606624
Sol #18,131,Beam,0.27295670157407304
Sol #18,132,Beam,0.2720994272217659
Sol #18,133,Beam,0.026571100715618072
Sol #18,134,Beam,0.2686806462231134
Sol #18,135,Beam,0.26591654065194886
Sol #18,136,Beam,0.0428921370830922
Sol #18,137,Beam,0.0421309961152663
Sol #18,138,Beam,0.030396193179485637
Sol #18,139,Beam,0.0737319916428982
Sol #18,140,Beam,0.3160572274260116
Sol #18,141,Beam,0.24175893148480784
Sol #18,142,Beam,0.026544327306484025
Sol #18,143,Beam,0.3204285283278738
Sol #18,144,Beam,0.25077451402253825
Sol #18,145,Beam,0.030966710242085985
Sol #18,146,Beam,0.8367199851323088
Sol #18,147,Beam,0.6097522781318777
Sol #18,148,Beam,0.041941076091894784
Sol #19,1,Column,0.23330897086614266
Sol #19,2,Column,0.29292577554056937
Sol #19,3,Column,0.3764010406000494
Sol #19,4,Column,0.3566859670593408
Sol #19,5,Column,0.23276901346415713
Sol #19,6,Column,0.3915075854440988
Sol #19,7,Column,0.4304714234351031
Sol #19,8,Column,0.3510798895972242
Sol #19,9,Column,0.20427776453132288
Sol #19,10,Column,0.3492116790800272
Sol #19,11,Column,0.368301839831507
Sol #19,12,Column,0.24131023534258905
Sol #19,13,Column,0.2166265917320717
Sol #19,14,Column,0.21505283231050773
Sol #19,15,Column,0.1128005760083616
Sol #19,16,Column,0.19377496207461914
Sol #19,17,Column,0.2550546162051738
Sol #19,18,Column,0.3234895635263452
Sol #19,19,Column,0.36066097921569923
Sol #19,20,Column,0.14056253840465507
Sol #19,21,Column,0.2631675884873559
Sol #19,22,Column,0.30345702817218206
Sol #19,23,Column,0.2768093263849714
Sol #19,24,Column,0.13282136238717085
Sol #19,25,Column,0.2584891194739485
Sol #19,26,Column,0.28311231516978
Sol #19,27,Column,0.24474459192647322
Sol #19,28,Column,0.22127139731566012
Sol #19,29,Column,0.22957948520038504
Sol #19,30,Column,0.1847040389513324
Sol #19,31,Column,0.07615410500400524
Sol #19,32,Column,0.18157710803685015
Sol #19,33,Column,0.23816652960009477
Sol #19,34,Column,0.24795473153759492
Sol #19,35,Column,0.279818696790786
Sol #19,36,Column,0.4021371970705189
Sol #19,37,Column,0.41042636937892796
Sol #19,38,Column,0.2128107797893331
Sol #19,39,Column,0.32877677073600364
Sol #19,40,Column,0.39463970490154043
Sol #19,41,Column,0.39733865800852625
Sol #19,42,Column,0.1521862280373817
Sol #19,43,Column,0.3265836698917451
Sol #19,44,Column,0.29185018470743984
Sol #19,45,Column,0.30755579863694765
Sol #19,46,Column,0.109694533353391
Sol #19,47,Column,0.5124696803857558
Sol #19,48,Column,0.5730407125835795
Sol #19,49,Column,0.42725696936285446
Sol #19,50,Column,0.25336761733899654
Sol #19,51,Column,0.3262855875754279
Sol #19,52,Column,0.3261251432230107
Sol #19,53,Column,0.3938208519969077
Sol #19,54,Column,0.43738718602327264
Sol #19,55,Column,0.25254175896118514
Sol #19,56,Column,0.2406269087390125
Sol #19,57,Column,0.35046384783708007
